league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,8.0,45,Pass,Unsuccessful,32,Man Utd,88526.0,Casemiro,24.4,59.9,36.6,62.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.15'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,9.0,45,Aerial,Successful,162,Crystal Palace,344166.0,Daichi Kamada,63.4,37.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '384'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,9.0,45,Aerial,Unsuccessful,32,Man Utd,383956.0,Joshua Zirkzee,36.6,62.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '329'}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,10.0,45,Pass,Successful,162,Crystal Palace,344166.0,Daichi Kamada,63.4,37.3,71.7,39.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.15'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,10.0,45,Aerial,Successful,162,Crystal Palace,328096.0,Jean-Philippe Mateta,71.7,39.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '385'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,10.0,45,Aerial,Unsuccessful,32,Man Utd,320374.0,Matthijs de Ligt,28.3,60.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '331'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,11.0,45,Pass,Unsuccessful,162,Crystal Palace,328096.0,Jean-Philippe Mateta,71.7,39.2,77.4,36.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '36.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.4'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.99'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,12.0,45,Clearance,Successful,32,Man Utd,118244.0,Luke Shaw,19.2,62.6,28.1,39.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.24'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,14.0,45,TakeOn,Unsuccessful,162,Crystal Palace,403865.0,Yéremy Pino,78.0,58.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OverRun', 'value': 211}}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,15.0,45,Clearance,Successful,32,Man Utd,118244.0,Luke Shaw,13.0,46.0,11.6,23.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '11.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.62'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,17.0,45,BallRecovery,Successful,32,Man Utd,437299.0,Leny Yoro,11.5,23.1,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,25.0,45,BallTouch,Unsuccessful,32,Man Utd,437299.0,Leny Yoro,36.5,15.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,26.0,45,TakeOn,Unsuccessful,162,Crystal Palace,344166.0,Daichi Kamada,58.7,75.6,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '390'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,26.0,45,Tackle,Unsuccessful,32,Man Utd,437299.0,Leny Yoro,41.3,24.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '334'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,27.0,45,BallTouch,Successful,162,Crystal Palace,344166.0,Daichi Kamada,62.2,83.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,28.0,45,BallRecovery,Successful,162,Crystal Palace,389579.0,Tyrick Mitchell,61.1,89.9,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,29.0,45,Pass,Successful,162,Crystal Palace,389579.0,Tyrick Mitchell,61.1,89.9,72.5,85.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '85.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.05'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,29.0,45,Pass,Successful,162,Crystal Palace,403865.0,Yéremy Pino,72.5,85.7,69.3,63.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '63.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.49'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,31.0,45,Pass,Successful,162,Crystal Palace,328096.0,Jean-Philippe Mateta,71.1,65.2,78.2,81.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.96'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,34.0,45,Pass,Unsuccessful,162,Crystal Palace,389579.0,Tyrick Mitchell,94.1,71.7,89.8,59.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.21'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '59.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '89.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,36.0,45,BallRecovery,Successful,32,Man Utd,88526.0,Casemiro,11.9,36.1,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,36.0,45,Pass,Successful,32,Man Utd,88526.0,Casemiro,11.9,36.4,30.2,8.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '26.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.51'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,42.0,45,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,43.5,21.2,34.0,35.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.38'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '35.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,45.0,45,Pass,Successful,32,Man Utd,88526.0,Casemiro,45.9,43.1,66.5,7.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '32.5'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.44'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,51.0,45,Pass,Unsuccessful,32,Man Utd,353377.0,Bryan Mbeumo,67.3,16.2,79.1,42.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.97'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.1'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,53.0,45,Interception,Successful,162,Crystal Palace,345845.0,Eddie Nketiah,20.9,57.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,56.0,45,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,87.4,6.5,90.4,39.8,,,,,"[{'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.43'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,45,58.0,45,Clearance,Successful,162,Crystal Palace,401130.0,Maxence Lacroix,7.7,59.6,37.5,90.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '37.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.59'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,4.0,46,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,64.1,8.6,44.2,27.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.58'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,7.0,46,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,49.4,32.8,56.4,64.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.24'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '64.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,10.0,46,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,58.9,67.0,69.8,89.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.92'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.8'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,12.0,46,Pass,Successful,32,Man Utd,343346.0,Mason Mount,67.9,85.9,78.5,94.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.48'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,14.0,46,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,78.5,94.4,64.6,79.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.75'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.8'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,17.0,46,Pass,Unsuccessful,32,Man Utd,118244.0,Luke Shaw,68.8,79.7,88.6,23.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '88.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.21'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '43.4'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,21.0,46,Clearance,Successful,162,Crystal Palace,389579.0,Tyrick Mitchell,14.5,72.2,25.9,67.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.02'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,22.0,46,Aerial,Successful,162,Crystal Palace,403865.0,Yéremy Pino,25.9,67.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '403'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,22.0,46,Aerial,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,74.1,32.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '343'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,23.0,46,Pass,Successful,162,Crystal Palace,403865.0,Yéremy Pino,25.9,67.5,29.7,62.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.60'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.7'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,25.0,46,Pass,Unsuccessful,162,Crystal Palace,328096.0,Jean-Philippe Mateta,29.7,62.7,44.0,65.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.12'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '65.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.0'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,29.0,46,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,44.1,25.8,49.7,53.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '49.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.27'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,35.0,46,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,61.0,59.0,49.3,40.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.93'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '49.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '40.7'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,37.0,46,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,50.2,42.2,56.0,9.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.98'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,FirstHalf,46,42.0,46,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,53.4,11.7,64.6,3.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.84'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
